299,26,6,2,0,1,0,0
299,27,2,1,0,1,0,0
299,28,2,1,0,1,0,0
299,29,2,1,0,1,1,0
299,30,4,1,1,1,0,0
299,31,4,1,1,1,0,0
299,32,4,1,1,1,0,0
299,33,8,2,1,1,0,0
299,34,4,1,1,1,0,-1
299,35,7,2,1,0,-1,1
299,36,2,1,0,1,0,0
299,37,2,1,0,1,0,0
299,38,6,2,0,1,0,-1
299,39,5,2,0,0,0,1
299,40,2,1,0,1,0,0
299,41,6,2,0,1,1,-1
299,42,7,2,1,0,0,0
299,43,3,1,1,0,0,0
299,44,7,2,1,0,0,0
299,45,7,2,1,0,-1,0
299,46,5,2,0,0,0,1
299,47,2,1,0,1,1,0
299,48,4,1,1,1,0,0
299,49,4,1,1,1,-1,-1
299,50,5,2,0,0,0,0
300,1,6,2,0,1,1,0
300,2,8,2,1,1,-1,0
300,3,6,2,0,1,1,0
300,4,4,1,1,1,0,-1
300,5,3,1,1,0,0,0
300,6,3,1,1,0,-1,0
300,7,5,2,0,0,0,1
300,8,6,2,0,1,0,0
300,9,2,1,0,1,1,0
300,10,4,1,1,1,0,0
300,11,4,1,1,1,-1,0
300,12,2,1,0,1,0,0
300,13,6,2,0,1,0,0
300,14,6,2,0,1,1,0
300,15,4,1,1,1,-1,0
300,16,2,1,0,1,0,-1
300,17,5,2,0,0,0,0
300,18,5,2,0,0,1,0
300,19,7,2,1,0,0,1
300,20,8,2,1,1,-1,0
300,21,6,2,0,1,0,-1
300,22,5,2,0,0,0,0
300,23,5,2,0,0,1,0
300,24,3,1,1,0,0,0
300,25,3,1,1,0,0,1
300,26,4,1,1,1,0,0
300,27,4,1,1,1,0,0
300,28,8,2,1,1,0,0
300,29,4,1,1,1,0,0
300,30,4,1,1,1,-1,0
300,31,6,2,0,1,1,-1
300,32,7,2,1,0,0,0
300,33,7,2,1,0,0,0
300,34,7,2,1,0,0,0
300,35,7,2,1,0,0,1
300,36,8,2,1,1,0,-1
300,37,7,2,1,0,0,0
300,38,3,1,1,0,0,0
300,39,3,1,1,0,0,0
300,40,3,1,1,0,0,0
300,41,3,1,1,0,0,1
300,42,4,1,1,1,0,0
300,43,4,1,1,1,0,0
300,44,8,2,1,1,0,0
300,45,4,1,1,1,0,0
300,46,4,1,1,1,0,0
300,47,4,1,1,1,0,0
300,48,4,1,1,1,0,0
300,49,4,1,1,1,-1,0
300,50,2,1,0,1,0,0
301,1,6,2,0,1,1,-1
301,2,7,2,1,0,0,0
301,3,7,2,1,0,-1,0
301,4,5,2,0,0,1,1
301,5,4,1,1,1,0,0
301,6,8,2,1,1,0,0
301,7,8,2,1,1,0,0
301,8,8,2,1,1,0,0
301,9,4,1,1,1,-1,0
301,10,6,2,0,1,0,0
301,11,6,2,0,1,0,-1
301,12,1,1,0,0,0,0
301,13,5,2,0,0,0,1
301,14,6,2,0,1,0,0
301,15,6,2,0,1,1,0
301,16,8,2,1,1,0,0
301,17,4,1,1,1,0,0
301,18,4,1,1,1,0,0
301,19,8,2,1,1,0,-1
301,20,7,2,1,0,0,0
301,21,3,1,1,0,0,1
301,22,4,1,1,1,0,0
301,23,4,1,1,1,0,-1
301,24,7,2,1,0,0,0
301,25,7,2,1,0,0,0
301,26,3,1,1,0,0,1
301,27,8,2,1,1,0,0
301,28,8,2,1,1,0,0
301,29,8,2,1,1,-1,0
301,30,2,1,0,1,0,0
301,31,2,1,0,1,0,0
301,32,6,2,0,1,1,0
301,33,8,2,1,1,0,0
301,34,8,2,1,1,0,0
301,35,4,1,1,1,0,0
301,36,8,2,1,1,0,-1
301,37,7,2,1,0,0,1
301,38,8,2,1,1,0,-1
301,39,3,1,1,0,0,0
301,40,3,1,1,0,0,0
301,41,3,1,1,0,0,1
301,42,4,1,1,1,0,-1
301,43,3,1,1,0,0,1
301,44,4,1,1,1,0,0
301,45,4,1,1,1,-1,0
301,46,2,1,0,1,0,-1
301,47,5,2,0,0,0,1
301,48,6,2,0,1,1,-1
301,49,3,1,1,0,-1,0
301,50,1,1,0,0,0,0
302,1,8,2,1,1,0,0
302,2,4,1,1,1,0,0
302,3,8,2,1,1,0,0
302,4,8,2,1,1,0,-1
302,5,3,1,1,0,0,0
302,6,3,1,1,0,0,1
302,7,4,1,1,1,0,0
302,8,4,1,1,1,0,0
302,9,4,1,1,1,0,0
302,10,4,1,1,1,0,0
302,11,4,1,1,1,0,0
302,12,4,1,1,1,0,0
302,13,4,1,1,1,0,0
302,14,8,2,1,1,0,-1
302,15,3,1,1,0,0,0
302,16,3,1,1,0,0,0
302,17,3,1,1,0,0,0
302,18,3,1,1,0,-1,1
302,19,2,1,0,1,0,0
302,20,6,2,0,1,0,0
302,21,2,1,0,1,0,-1
302,22,1,1,0,0,1,0
302,23,3,1,1,0,0,1
302,24,4,1,1,1,-1,0
302,25,2,1,0,1,1,0
302,26,8,2,1,1,0,0
302,27,4,1,1,1,0,0
302,28,8,2,1,1,0,-1
302,29,3,1,1,0,0,1
302,30,4,1,1,1,0,0
302,31,4,1,1,1,0,0
302,32,4,1,1,1,-1,0
302,33,2,1,0,1,0,0
302,34,2,1,0,1,0,0
302,35,2,1,0,1,1,-1
302,36,3,1,1,0,0,0
302,37,3,1,1,0,0,1
302,38,4,1,1,1,0,0
302,39,4,1,1,1,0,0
302,40,4,1,1,1,-1,-1
302,41,5,2,0,0,0,0
302,42,5,2,0,0,1,0
302,43,3,1,1,0,0,0
302,44,3,1,1,0,0,0
302,45,3,1,1,0,0,0
302,46,3,1,1,0,0,0
302,47,3,1,1,0,0,1
302,48,4,1,1,1,-1,0
302,49,2,1,0,1,1,0
302,50,4,1,1,1,0,0
303,1,6,2,0,1,1,0
303,2,8,2,1,1,-1,-1
303,3,5,2,0,0,0,0
303,4,5,2,0,0,0,0
303,5,1,1,0,0,0,0
303,6,1,1,0,0,0,0
303,7,1,1,0,0,0,1
303,8,2,1,0,1,0,0
303,9,2,1,0,1,0,0
303,10,6,2,0,1,0,0
303,11,2,1,0,1,0,-1
303,12,1,1,0,0,0,0
303,13,1,1,0,0,1,0
303,14,7,2,1,0,0,0
303,15,3,1,1,0,0,0
303,16,7,2,1,0,0,0
303,17,7,2,1,0,0,1
303,18,8,2,1,1,-1,0
303,19,6,2,0,1,0,-1
303,20,5,2,0,0,1,0
303,21,7,2,1,0,0,0
303,22,7,2,1,0,0,0
303,23,3,1,1,0,0,1
303,24,8,2,1,1,0,0
303,25,4,1,1,1,0,0
303,26,4,1,1,1,0,0
303,27,8,2,1,1,0,-1
303,28,3,1,1,0,0,0
303,29,7,2,1,0,0,0
303,30,7,2,1,0,-1,0
303,31,1,1,0,0,0,0
303,32,1,1,0,0,1,0
303,33,3,1,1,0,0,1
303,34,8,2,1,1,0,0
303,35,4,1,1,1,-1,0
303,36,6,2,0,1,0,-1
303,37,5,2,0,0,1,1
303,38,8,2,1,1,0,-1
303,39,3,1,1,0,0,0
303,40,3,1,1,0,0,0
303,41,3,1,1,0,0,0
303,42,3,1,1,0,0,0
303,43,3,1,1,0,0,0
303,44,3,1,1,0,0,0
303,45,7,2,1,0,0,0
303,46,7,2,1,0,0,0
303,47,3,1,1,0,-1,1
303,48,2,1,0,1,0,-1
303,49,1,1,0,0,0,1
303,50,2,1,0,1,1,0
304,1,3,1,1,0,0,0
304,2,3,1,1,0,0,0
304,3,3,1,1,0,0,0
304,4,7,2,1,0,0,1
304,5,8,2,1,1,0,-1
304,6,3,1,1,0,-1,1
304,7,2,1,0,1,0,0
304,8,2,1,0,1,0,0
304,9,2,1,0,1,0,-1
304,10,5,2,0,0,0,1
304,11,2,1,0,1,0,0
304,12,6,2,0,1,0,-1
304,13,5,2,0,0,0,0
304,14,1,1,0,0,0,0
304,15,5,2,0,0,0,1
304,16,2,1,0,1,0,-1
304,17,1,1,0,0,0,1
304,18,2,1,0,1,1,0
304,19,4,1,1,1,-1,0
304,20,6,2,0,1,0,0
304,21,6,2,0,1,0,0
304,22,2,1,0,1,0,-1
304,23,5,2,0,0,1,0
304,24,3,1,1,0,0,0
304,25,3,1,1,0,0,1
304,26,4,1,1,1,0,0
304,27,8,2,1,1,-1,0
304,28,6,2,0,1,0,0
304,29,2,1,0,1,0,0
304,30,6,2,0,1,0,0
304,31,6,2,0,1,1,0
304,32,4,1,1,1,0,0
304,33,4,1,1,1,0,0
304,34,4,1,1,1,0,0
304,35,4,1,1,1,0,0
304,36,4,1,1,1,0,0
304,37,4,1,1,1,0,0
304,38,8,2,1,1,0,0
304,39,8,2,1,1,0,0
304,40,4,1,1,1,0,0
304,41,4,1,1,1,0,0
304,42,4,1,1,1,0,-1
304,43,3,1,1,0,0,1
304,44,4,1,1,1,0,-1
304,45,3,1,1,0,0,1
304,46,4,1,1,1,0,-1
304,47,3,1,1,0,0,0
304,48,3,1,1,0,0,0
304,49,3,1,1,0,0,1
304,50,4,1,1,1,-1,0
305,1,2,1,0,1,1,-1
305,2,3,1,1,0,0,0
305,3,7,2,1,0,-1,0
305,4,1,1,0,0,0,0
305,5,1,1,0,0,0,0
305,6,1,1,0,0,1,0
305,7,7,2,1,0,0,0
305,8,7,2,1,0,0,0
305,9,7,2,1,0,0,0
305,10,3,1,1,0,0,1
305,11,8,2,1,1,0,0
305,12,8,2,1,1,0,0
305,13,8,2,1,1,0,0
305,14,4,1,1,1,0,0
305,15,4,1,1,1,-1,0
305,16,2,1,0,1,1,0
305,17,4,1,1,1,-1,0
305,18,2,1,0,1,0,0
305,19,2,1,0,1,0,0
305,20,2,1,0,1,0,0
305,21,2,1,0,1,1,0
305,22,4,1,1,1,0,0
305,23,4,1,1,1,0,0
305,24,4,1,1,1,0,0
305,25,4,1,1,1,0,0
305,26,4,1,1,1,-1,0
305,27,2,1,0,1,0,0
305,28,6,2,0,1,1,0
305,29,8,2,1,1,-1,0
305,30,6,2,0,1,0,-1
305,31,1,1,0,0,1,0
305,32,3,1,1,0,0,1
305,33,4,1,1,1,0,0
305,34,8,2,1,1,0,-1
305,35,3,1,1,0,0,1
305,36,4,1,1,1,-1,0
305,37,2,1,0,1,0,0
305,38,2,1,0,1,0,0
305,39,2,1,0,1,0,0
305,40,6,2,0,1,0,-1
305,41,5,2,0,0,0,0
305,42,1,1,0,0,0,0
305,43,1,1,0,0,0,0
305,44,1,1,0,0,1,0
305,45,7,2,1,0,0,0
305,46,7,2,1,0,0,1
305,47,4,1,1,1,0,-1
305,48,7,2,1,0,-1,0
305,49,5,2,0,0,0,0
305,50,1,1,0,0,0,1
306,1,3,1,1,0,0,1
306,2,8,2,1,1,0,0
306,3,8,2,1,1,-1,0
306,4,6,2,0,1,0,-1
306,5,5,2,0,0,1,0
306,6,7,2,1,0,0,1
306,7,8,2,1,1,0,0
306,8,8,2,1,1,0,0
306,9,8,2,1,1,0,0
306,10,4,1,1,1,0,0
306,11,4,1,1,1,0,0
306,12,4,1,1,1,0,-1
306,13,3,1,1,0,0,1
306,14,4,1,1,1,0,0
306,15,4,1,1,1,0,-1
306,16,3,1,1,0,0,0
306,17,3,1,1,0,0,1
306,18,8,2,1,1,0,0
306,19,4,1,1,1,0,0
306,20,8,2,1,1,0,-1
306,21,7,2,1,0,0,1
306,22,4,1,1,1,0,-1
306,23,3,1,1,0,0,0
306,24,3,1,1,0,0,1
306,25,4,1,1,1,0,0
306,26,4,1,1,1,-1,0
306,27,2,1,0,1,0,0
306,28,2,1,0,1,1,0
306,29,8,2,1,1,-1,0
306,30,6,2,0,1,0,0
306,31,6,2,0,1,1,0
306,32,4,1,1,1,0,0
306,33,4,1,1,1,0,0
306,34,4,1,1,1,0,-1
306,35,3,1,1,0,0,0
306,36,3,1,1,0,0,0
306,37,3,1,1,0,0,1
306,38,4,1,1,1,0,0
306,39,4,1,1,1,-1,-1
306,40,1,1,0,0,0,0
306,41,1,1,0,0,0,1
306,42,6,2,0,1,1,0
306,43,4,1,1,1,0,0
306,44,8,2,1,1,0,0
306,45,8,2,1,1,-1,0
306,46,6,2,0,1,0,0
306,47,2,1,0,1,1,0
306,48,8,2,1,1,0,0
306,49,8,2,1,1,0,-1
306,50,3,1,1,0,0,0
307,1,1,1,0,0,0,0
307,2,1,1,0,0,0,1
307,3,6,2,0,1,0,0
307,4,2,1,0,1,0,0
307,5,6,2,0,1,1,0
307,6,4,1,1,1,-1,0
307,7,2,1,0,1,0,-1
307,8,1,1,0,0,0,0
307,9,1,1,0,0,0,0
307,10,1,1,0,0,0,0
307,11,5,2,0,0,0,1
307,12,2,1,0,1,0,0
307,13,2,1,0,1,0,0
307,14,6,2,0,1,0,-1
307,15,5,2,0,0,1,0
307,16,7,2,1,0,0,0
307,17,3,1,1,0,-1,1
307,18,2,1,0,1,0,0
307,19,2,1,0,1,0,-1
307,20,1,1,0,0,0,0
307,21,1,1,0,0,1,1
307,22,4,1,1,1,0,0
307,23,8,2,1,1,0,-1
307,24,7,2,1,0,0,0
307,25,7,2,1,0,0,0
307,26,3,1,1,0,0,0
307,27,3,1,1,0,0,0
307,28,3,1,1,0,0,1
307,29,8,2,1,1,0,0
307,30,4,1,1,1,0,0
307,31,4,1,1,1,-1,-1
307,32,1,1,0,0,0,0
307,33,5,2,0,0,0,0
307,34,1,1,0,0,0,0
307,35,5,2,0,0,0,0
307,36,5,2,0,0,0,0
307,37,5,2,0,0,0,1
307,38,6,2,0,1,0,0
307,39,6,2,0,1,0,-1
307,40,5,2,0,0,1,0
307,41,3,1,1,0,0,0
307,42,3,1,1,0,0,1
307,43,4,1,1,1,0,0
307,44,8,2,1,1,0,0
307,45,8,2,1,1,0,0
307,46,4,1,1,1,0,0
307,47,8,2,1,1,0,0
307,48,4,1,1,1,-1,-1
307,49,5,2,0,0,0,0
307,50,5,2,0,0,0,1
308,1,1,1,0,0,0,0
308,2,1,1,0,0,1,0
308,3,7,2,1,0,0,0
308,4,7,2,1,0,0,0
308,5,3,1,1,0,0,0
308,6,3,1,1,0,0,0
308,7,7,2,1,0,0,0
308,8,7,2,1,0,0,0
308,9,3,1,1,0,0,1
308,10,4,1,1,1,0,0
308,11,4,1,1,1,0,-1
308,12,3,1,1,0,0,1
308,13,8,2,1,1,-1,0
308,14,2,1,0,1,1,0
308,15,8,2,1,1,-1,0
308,16,6,2,0,1,1,-1
308,17,7,2,1,0,-1,0
308,18,5,2,0,0,0,0
308,19,5,2,0,0,1,0
308,20,3,1,1,0,-1,0
308,21,1,1,0,0,1,0
308,22,3,1,1,0,0,0
308,23,3,1,1,0,0,0
308,24,7,2,1,0,0,0
308,25,7,2,1,0,0,0
308,26,3,1,1,0,0,0
308,27,3,1,1,0,0,0
308,28,3,1,1,0,0,0
308,29,3,1,1,0,0,0
308,30,3,1,1,0,-1,1
308,31,2,1,0,1,0,0
308,32,6,2,0,1,0,0
308,33,2,1,0,1,0,-1
308,34,5,2,0,0,1,0
308,35,7,2,1,0,0,0
308,36,7,2,1,0,-1,0
308,37,5,2,0,0,1,0
308,38,7,2,1,0,-1,0
308,39,5,2,0,0,0,0
308,40,1,1,0,0,0,0
308,41,5,2,0,0,0,1
308,42,6,2,0,1,0,0
308,43,6,2,0,1,0,-1
308,44,5,2,0,0,1,1
308,45,8,2,1,1,-1,-1
308,46,1,1,0,0,0,1
308,47,2,1,0,1,0,0
308,48,6,2,0,1,0,0
308,49,6,2,0,1,0,-1
308,50,5,2,0,0,0,1
309,1,1,1,0,0,0,0
309,2,5,2,0,0,0,0
309,3,5,2,0,0,0,1
309,4,2,1,0,1,0,-1
309,5,1,1,0,0,0,1
309,6,6,2,0,1,0,0
309,7,6,2,0,1,1,0
309,8,8,2,1,1,-1,0
309,9,2,1,0,1,0,-1
309,10,1,1,0,0,0,0
309,11,1,1,0,0,1,1
309,12,8,2,1,1,-1,0
309,13,6,2,0,1,0,0
309,14,2,1,0,1,0,0
309,15,6,2,0,1,0,0
309,16,2,1,0,1,0,0
309,17,2,1,0,1,0,-1
309,18,1,1,0,0,1,0
309,19,3,1,1,0,0,0
309,20,7,2,1,0,0,1
309,21,4,1,1,1,0,0
309,22,4,1,1,1,0,0
309,23,4,1,1,1,0,0
309,24,4,1,1,1,0,-1
309,25,3,1,1,0,0,0
309,26,3,1,1,0,0,0
309,27,3,1,1,0,-1,1
309,28,6,2,0,1,0,0
309,29,6,2,0,1,0,0
309,30,6,2,0,1,0,0
309,31,6,2,0,1,0,0
309,32,6,2,0,1,1,0
309,33,8,2,1,1,0,0
309,34,8,2,1,1,0,0
309,35,4,1,1,1,0,0
309,36,4,1,1,1,-1,0
309,37,6,2,0,1,0,-1
309,38,5,2,0,0,0,0
309,39,5,2,0,0,0,0
309,40,1,1,0,0,0,0
309,41,5,2,0,0,0,0
309,42,5,2,0,0,0,0
309,43,5,2,0,0,0,0
309,44,1,1,0,0,1,1
309,45,4,1,1,1,0,0
309,46,4,1,1,1,0,0
309,47,4,1,1,1,-1,-1
309,48,1,1,0,0,0,1
309,49,2,1,0,1,1,0
309,50,4,1,1,1,-1,0
310,1,4,1,1,1,-1,0
310,2,2,1,0,1,0,-1
310,3,1,1,0,0,1,1
310,4,8,2,1,1,0,0
310,5,4,1,1,1,-1,0
310,6,6,2,0,1,0,0
310,7,6,2,0,1,1,-1
310,8,3,1,1,0,0,1
310,9,4,1,1,1,0,0
310,10,8,2,1,1,0,0
310,11,4,1,1,1,-1,0
310,12,6,2,0,1,0,-1
310,13,5,2,0,0,0,0
310,14,5,2,0,0,1,0
310,15,7,2,1,0,0,1
310,16,4,1,1,1,-1,-1
310,17,1,1,0,0,0,1
310,18,2,1,0,1,0,0
310,19,6,2,0,1,0,0
310,20,6,2,0,1,0,-1
310,21,5,2,0,0,0,0
310,22,1,1,0,0,0,1
310,23,2,1,0,1,0,0
310,24,2,1,0,1,1,0
310,25,4,1,1,1,0,-1
310,26,7,2,1,0,0,1
310,27,4,1,1,1,0,0
310,28,4,1,1,1,0,0
310,29,8,2,1,1,0,0
310,30,8,2,1,1,0,0
310,31,4,1,1,1,0,0
310,32,4,1,1,1,0,-1
310,33,7,2,1,0,0,0
310,34,7,2,1,0,-1,0
310,35,5,2,0,0,0,0
310,36,5,2,0,0,0,0
310,37,1,1,0,0,0,0
310,38,1,1,0,0,1,0
310,39,3,1,1,0,0,1
310,40,4,1,1,1,0,-1
310,41,3,1,1,0,0,0
310,42,7,2,1,0,0,0
310,43,7,2,1,0,-1,0
310,44,5,2,0,0,0,0
310,45,5,2,0,0,0,0
310,46,5,2,0,0,1,1
310,47,4,1,1,1,0,0
310,48,8,2,1,1,-1,-1
310,49,1,1,0,0,1,0
310,50,3,1,1,0,0,0
311,1,5,2,0,0,0,0
311,2,5,2,0,0,1,0
311,3,3,1,1,0,0,0
311,4,3,1,1,0,0,0
311,5,3,1,1,0,0,0
311,6,3,1,1,0,0,0
311,7,7,2,1,0,0,1
311,8,4,1,1,1,0,0
311,9,4,1,1,1,-1,0
311,10,6,2,0,1,0,0
311,11,6,2,0,1,0,0
311,12,2,1,0,1,0,0
311,13,6,2,0,1,0,-1
311,14,5,2,0,0,1,0
311,15,7,2,1,0,0,0
311,16,3,1,1,0,0,0
311,17,3,1,1,0,0,0
311,18,7,2,1,0,0,0
311,19,7,2,1,0,0,1
311,20,4,1,1,1,0,0
311,21,4,1,1,1,0,0
311,22,4,1,1,1,0,0
311,23,8,2,1,1,0,0
311,24,8,2,1,1,0,-1
311,25,7,2,1,0,0,1
311,26,8,2,1,1,0,0
311,27,8,2,1,1,0,0
311,28,8,2,1,1,0,0
311,29,8,2,1,1,0,0
311,30,4,1,1,1,0,-1
311,31,3,1,1,0,0,0
311,32,7,2,1,0,-1,0
311,33,5,2,0,0,0,0
311,34,5,2,0,0,0,0
311,35,1,1,0,0,0,1
311,36,6,2,0,1,1,-1
311,37,7,2,1,0,0,1
311,38,8,2,1,1,0,-1
311,39,7,2,1,0,-1,0
311,40,1,1,0,0,0,0
311,41,1,1,0,0,0,0
311,42,5,2,0,0,0,0
311,43,5,2,0,0,0,1
311,44,2,1,0,1,0,0
311,45,2,1,0,1,1,0
311,46,4,1,1,1,0,0
311,47,8,2,1,1,0,-1
311,48,7,2,1,0,0,1
311,49,4,1,1,1,0,0
311,50,8,2,1,1,-1,0
312,1,2,1,0,1,0,0
312,2,2,1,0,1,0,0
312,3,6,2,0,1,0,0
312,4,2,1,0,1,1,-1
312,5,7,2,1,0,0,0
312,6,3,1,1,0,0,0
312,7,3,1,1,0,0,1
312,8,4,1,1,1,0,0
312,9,4,1,1,1,0,-1
312,10,7,2,1,0,0,0
312,11,3,1,1,0,0,0
312,12,3,1,1,0,0,1
312,13,4,1,1,1,0,0
312,14,4,1,1,1,0,0
312,15,8,2,1,1,0,0
312,16,8,2,1,1,0,0
312,17,4,1,1,1,0,-1
312,18,3,1,1,0,0,1
312,19,4,1,1,1,0,-1
312,20,7,2,1,0,0,0
312,21,3,1,1,0,-1,0
312,22,1,1,0,0,1,0
312,23,7,2,1,0,0,1
312,24,4,1,1,1,0,-1
312,25,3,1,1,0,0,1
312,26,4,1,1,1,0,0
312,27,4,1,1,1,0,0
312,28,4,1,1,1,0,0
312,29,4,1,1,1,0,0
312,30,4,1,1,1,0,0
312,31,4,1,1,1,0,0
312,32,4,1,1,1,0,0
312,33,4,1,1,1,0,0
312,34,4,1,1,1,0,0
312,35,8,2,1,1,-1,0
312,36,2,1,0,1,0,0
312,37,2,1,0,1,0,0
312,38,2,1,0,1,1,0
312,39,4,1,1,1,0,0
312,40,8,2,1,1,0,-1
312,41,3,1,1,0,0,0
312,42,3,1,1,0,-1,1
312,43,6,2,0,1,0,0
312,44,6,2,0,1,0,0
312,45,6,2,0,1,0,0
312,46,6,2,0,1,0,0
312,47,6,2,0,1,0,0
312,48,6,2,0,1,0,0
312,49,2,1,0,1,0,0
312,50,6,2,0,1,1,0
313,1,4,1,1,1,0,0
313,2,4,1,1,1,0,0
313,3,8,2,1,1,0,0
313,4,8,2,1,1,0,0
313,5,4,1,1,1,-1,0
313,6,2,1,0,1,0,-1
313,7,1,1,0,0,1,0
313,8,3,1,1,0,-1,1
313,9,2,1,0,1,0,0
313,10,2,1,0,1,0,0
313,11,6,2,0,1,0,0
313,12,2,1,0,1,0,0
313,13,2,1,0,1,0,-1
313,14,5,2,0,0,0,1
313,15,6,2,0,1,0,0
313,16,6,2,0,1,0,-1
313,17,1,1,0,0,0,1
313,18,2,1,0,1,0,0
313,19,6,2,0,1,0,0
313,20,6,2,0,1,0,0
313,21,2,1,0,1,1,0
313,22,8,2,1,1,-1,0
313,23,6,2,0,1,0,0
313,24,2,1,0,1,0,0
313,25,2,1,0,1,0,-1
313,26,1,1,0,0,0,0
313,27,1,1,0,0,1,0
313,28,7,2,1,0,0,0
313,29,3,1,1,0,0,1
313,30,8,2,1,1,0,0
313,31,8,2,1,1,-1,0
313,32,6,2,0,1,1,0
313,33,8,2,1,1,0,-1
313,34,3,1,1,0,0,0
313,35,7,2,1,0,0,1
313,36,8,2,1,1,0,0
313,37,8,2,1,1,0,0
313,38,8,2,1,1,0,0
313,39,8,2,1,1,0,-1
313,40,7,2,1,0,-1,0
313,41,5,2,0,0,0,0
313,42,5,2,0,0,0,1
313,43,6,2,0,1,1,0
313,44,8,2,1,1,0,0
313,45,4,1,1,1,0,-1
313,46,3,1,1,0,0,0
313,47,3,1,1,0,0,0
313,48,3,1,1,0,0,1
313,49,8,2,1,1,0,-1
313,50,3,1,1,0,-1,0
314,1,2,1,0,1,1,-1
314,2,7,2,1,0,0,1
314,3,8,2,1,1,-1,0
314,4,6,2,0,1,0,0
314,5,6,2,0,1,0,0
314,6,6,2,0,1,0,0
314,7,6,2,0,1,0,0
314,8,6,2,0,1,0,-1
314,9,5,2,0,0,1,0
314,10,7,2,1,0,0,1
314,11,4,1,1,1,0,0
314,12,8,2,1,1,-1,0
314,13,6,2,0,1,0,0
314,14,6,2,0,1,0,0
314,15,6,2,0,1,1,0
314,16,8,2,1,1,0,-1
314,17,3,1,1,0,0,0
314,18,3,1,1,0,0,0
314,19,7,2,1,0,0,0
314,20,7,2,1,0,0,0
314,21,7,2,1,0,0,0
314,22,3,1,1,0,0,0
314,23,7,2,1,0,0,0
314,24,3,1,1,0,0,0
314,25,3,1,1,0,0,0
314,26,3,1,1,0,0,0
314,27,7,2,1,0,0,0
314,28,3,1,1,0,0,0
314,29,7,2,1,0,0,0
314,30,7,2,1,0,-1,1
314,31,6,2,0,1,0,0
314,32,6,2,0,1,0,0
314,33,6,2,0,1,0,0
314,34,2,1,0,1,0,0
314,35,2,1,0,1,0,0
314,36,2,1,0,1,0,0
314,37,6,2,0,1,1,0
314,38,4,1,1,1,0,0
314,39,4,1,1,1,0,0
314,40,4,1,1,1,0,0
314,41,8,2,1,1,0,0
314,42,4,1,1,1,0,0
314,43,4,1,1,1,0,0
314,44,8,2,1,1,0,-1
314,45,3,1,1,0,0,0
314,46,3,1,1,0,-1,0
314,47,1,1,0,0,0,0
314,48,5,2,0,0,0,0
314,49,5,2,0,0,0,0
314,50,5,2,0,0,1,0
315,1,4,1,1,1,0,0
315,2,4,1,1,1,0,-1
315,3,7,2,1,0,0,0
315,4,7,2,1,0,0,0
315,5,7,2,1,0,-1,1
315,6,6,2,0,1,0,0
315,7,6,2,0,1,0,-1
315,8,5,2,0,0,0,0
315,9,1,1,0,0,0,0
315,10,1,1,0,0,0,0
315,11,1,1,0,0,0,1
315,12,6,2,0,1,0,0
315,13,2,1,0,1,0,0
315,14,2,1,0,1,0,0
315,15,6,2,0,1,0,0
315,16,6,2,0,1,0,0
315,17,2,1,0,1,0,0
315,18,2,1,0,1,0,0
315,19,2,1,0,1,0,0
315,20,2,1,0,1,0,-1
315,21,1,1,0,0,0,1
315,22,2,1,0,1,1,-1
315,23,3,1,1,0,0,0
315,24,3,1,1,0,-1,1
315,25,6,2,0,1,1,0
315,26,4,1,1,1,0,0
315,27,4,1,1,1,0,0
315,28,4,1,1,1,0,0
315,29,4,1,1,1,0,0
315,30,4,1,1,1,0,0
315,31,4,1,1,1,0,0
315,32,4,1,1,1,0,0
315,33,8,2,1,1,0,0
315,34,4,1,1,1,0,0
315,35,8,2,1,1,0,0
315,36,4,1,1,1,-1,0
315,37,2,1,0,1,1,-1
315,38,3,1,1,0,-1,0
315,39,5,2,0,0,1,0
315,40,7,2,1,0,0,0
315,41,3,1,1,0,0,0
315,42,7,2,1,0,-1,0
315,43,5,2,0,0,1,0
315,44,3,1,1,0,-1,1
315,45,2,1,0,1,1,0
315,46,4,1,1,1,0,0
315,47,4,1,1,1,0,0
315,48,4,1,1,1,-1,-1
315,49,5,2,0,0,1,0
315,50,3,1,1,0,0,0
316,1,7,2,1,0,0,0
316,2,7,2,1,0,0,0
316,3,3,1,1,0,0,1
316,4,4,1,1,1,0,-1
316,5,3,1,1,0,0,0
316,6,7,2,1,0,0,0
316,7,7,2,1,0,-1,0
316,8,5,2,0,0,0,0
316,9,5,2,0,0,1,0
316,10,3,1,1,0,0,0
316,11,7,2,1,0,0,0
316,12,7,2,1,0,-1,0
316,13,5,2,0,0,1,1
316,14,8,2,1,1,0,0
316,15,4,1,1,1,0,0
316,16,4,1,1,1,0,0
316,17,4,1,1,1,-1,0
316,18,2,1,0,1,0,0
316,19,6,2,0,1,0,0
316,20,2,1,0,1,0,-1
316,21,1,1,0,0,0,0
316,22,1,1,0,0,0,0
316,23,1,1,0,0,0,0
316,24,5,2,0,0,0,0
316,25,1,1,0,0,0,1
316,26,2,1,0,1,0,-1
316,27,1,1,0,0,0,0
316,28,5,2,0,0,0,0
316,29,1,1,0,0,0,0
316,30,1,1,0,0,0,0
316,31,1,1,0,0,0,0
316,32,1,1,0,0,0,0
316,33,1,1,0,0,0,0
316,34,5,2,0,0,0,1
316,35,6,2,0,1,0,-1
316,36,5,2,0,0,0,0
316,37,5,2,0,0,0,0
